5a967d42b8a9f7528f87cce5,https://www.tokopedia.com/tokotoped/authentic-ud-nichrome-80-wire-28-awg-03mm-vaporizer-vapor-rda?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D8_ob%3D5_q%3D_po%3D8_catid%3D2094,36.0,1.0
5a9a79f5b8a9f741da0dc9a2,https://www.tokopedia.com/znake/butter-corn-60ml-3mg-with-chubby-gorilla-liquid-screaming-inc-jasuke?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D12_ob%3D5_q%3D_po%3D12_catid%3D2096,36.0,1.0
5a9b8ecff97c5d28a53447f9,https://www.tokopedia.com/tshopstore/headphone-bluetooth-nia-x2?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D41_catid%3D564,37.0,1.0
5a9b365835d6d313a8bfe4ce,https://www.tokopedia.com/scctvpro/dvr-8-ch-full-hd-xmeye-support-cam-analog-ahd-tvi-ip?src=topads,37.0,1.0
5aa7c069f97c5d6200c612fd,https://www.tokopedia.com/toko-sinarjaya/promo-paket-cctv-full-hd-8chanel-3mega-pixelkomplit-tnggl-psng-aja?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D37_catid%3D550,37.0,1.0
5aab9649f97c5d08118ebae6,https://www.tokopedia.com/senter/batre-batere-baterai-battery-button-kancing-lr41-ag3-15v?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D53_ob%3D5_q%3D_po%3D34_catid%3D573,37.0,1.0
5a9b8736f97c5d28a53447f2,https://www.tokopedia.com/itoms/jabra-bt2046-hitam?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D34_catid%3D563,37.0,1.0
5a99ecdb35d6d3184261b5d7,https://www.tokopedia.com/nyatacell/headset-xiaomi-redmi-123-note-23-mi-4ic-stereo-bassoriginal-99?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D42_ob%3D5_q%3D_po%3D19_catid%3D563,36.0,1.0
5a9eb1c3f97c5d1547274948,https://www.tokopedia.com/danishchel/termurah-lampu-strip-led-modul-smd-5730-super-bright-waterproof?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D27_catid%3D1030,37.0,1.0
5a9b5a0c8cbad94aa140ca5b,https://www.tokopedia.com/VapeOi/coil-master-kanthal-coil-prebuilt-05ohm-24awg-khantal-kantal-a1?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D34_catid%3D577,35.0,1.0
5a9a7671b8a9f741da0dc99e,https://www.tokopedia.com/starelectronics/sub-bro-i-susu-ohm-i-play-boy-i-local-liquid-eliquid-i-murah?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D12_ob%3D5_q%3D_po%3D24_catid%3D2096,37.0,1.0
5a98239b35d6d3495264f4e9,https://www.tokopedia.com/gramediaonline/jbl-go-portable-bluetooth-speaker-original-garansi-resmi-ims?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D18_catid%3D562,36.0,1.0
5aaa8b7eae1f9449cd49771f,https://www.tokopedia.com/kiswaradotcom/coil-master-battery-wrap-10-pcs-authentic-sku03084?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D11_ob%3D5_q%3D_po%3D41_catid%3D577,37.0,1.0
5a985a458cbad957d2cc47ac,https://www.tokopedia.com/dahlia-electric/lampu-led-1watt-warna-warni-lampu-tidur-1w-ekonomat?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D49_catid%3D1024,37.0,1.0
5aadabe1b8a9f708b617e6b0,https://www.tokopedia.com/862616/glue-gun-lem-tembak-110-220v-10w?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D33_ob%3D5_q%3D_po%3D19_catid%3D636,37.0,1.0
5aa366858cbad9703e306439,https://www.tokopedia.com/vivi99/lcd-display-1602-biru-16x2-character-arduino-raspberry-pi?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D30_catid%3D577,36.0,1.0
5aa06ebc8cbad92508c3d4ae,https://www.tokopedia.com/vamosindonesia/premium-liquid-aj-anj-aj-angel-and-james-butterscotch-ice-cream-mango?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D17_catid%3D2096,36.0,1.0
5aab8043f97c5d2554d61b11,https://www.tokopedia.com/tjelektrik/antena-tv-digital-analog-pf-hdu-25-very-high-gain-antena?src=topads,37.0,1.0
5a9cccf435d6d330b1fc3a18,https://www.tokopedia.com/tjelektrik/antena-tv-digital-analog-pf-hdu-25-very-high-gain-antena?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D6_ob%3D5_q%3D_po%3D9_catid%3D661,37.0,1.0
5a9019ae35d6d340ea6f45a5,https://www.tokopedia.com/primaterang/soket-micro-usb-male-plug-5-pin-konektor-plastik-tipe-b?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D45_catid%3D577,36.0,1.0
5aab841bb8a9f7771795e5c0,https://www.tokopedia.com/goldendream/paralel-3x-18650-battery-holder-plat-lempengan-kotak-baterai-batere?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D31_catid%3D1035,36.0,1.0
5aa26d6435d6d35fe0a20e0a,https://www.tokopedia.com/monsterliquid/gummypy-strawberry-bubblegum-60ml-3mg-premium-e-liquid-vapor-vape?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D10_catid%3D2096,37.0,1.0
5a984a188cbad957d2cc479d,https://www.tokopedia.com/kskenterprise/lampu-meja-belajar-stainless-lampu-baca-stainless?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D34_catid%3D1026,37.0,1.0
5a9ea453b8a9f7264e880f86,https://www.tokopedia.com/grahaelectricsho/fitting-lampu-otomatis-sensor-cahaya-siang-dan-malam?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D15_catid%3D1268,37.0,1.0
5aaaf5fdae1f9409b1e24256,https://www.tokopedia.com/sanyo/charger-nitecore-i2-new-version-2016-for-aa-aaa-18650-dll-original?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D12_ob%3D5_q%3D_po%3D11_catid%3D573,36.0,1.0
5a974c9f8cbad9220527ece9,https://www.tokopedia.com/mbishelektronik/kit-power-amplifier-dc12v-2a-tda7266sa-stereo-2x40w-sudah-solder?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D19_catid%3D636,37.0,1.0
5a925af6f97c5d7f0d2482b0,https://www.tokopedia.com/asiaj4ya/set-top-box-ichiko-dvb-8000-dvb-t2-alat-penerima-siaran-tv-digital?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D16_ob%3D5_q%3D_po%3D10_catid%3D663,37.0,1.0
5aab8a84b8a9f7771795e5c5,https://www.tokopedia.com/primaterang/kabel-eceran-awg24x2-ecer-awg-24-x-2-serabut-merah-hitam-10-cm?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D36_catid%3D1035,36.0,1.0
5ab2228835d6d37a7a78ae2d,https://www.tokopedia.com/sahrulshop07/headphone-urbanears-plattan-hot-promo-original?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D32_ob%3D5_q%3D_po%3D29_catid%3D564,37.0,1.0
5a9f1af7f97c5d5ef2a4e152,https://www.tokopedia.com/distributorplus/earpod-handsfree-earphone-iphone-4-5-5s-6-6s-ipod-5-6-original?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D28_ob%3D5_q%3D_po%3D19_catid%3D565,36.0,1.0
5aa47badb8a9f72d89fe0716,https://www.tokopedia.com/luckyblue/raket-nyamuk-senter-krisbow-super-awet-charge-tanpa-baterai-garans?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D27_ob%3D5_q%3D_po%3D17_catid%3D577,37.0,1.0
5aa2d6f1ae1f9425af6eb2e7,https://www.tokopedia.com/microlife/arduino-uno-r3-ch340g-usb-kabel?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D1_ob%3D5_q%3D_po%3D25_catid%3D636,35.0,1.0
5a9a9b58b8a9f72aa74c68ee,https://www.tokopedia.com/terangjayastore/wireless-phone-panasonic-kx-tgb-110-telepon-rumah-wireless?src=topads,37.0,1.0
5a9012908cbad953f4c7dce7,https://www.tokopedia.com/jakartavaporizer/hype-juice-blueberry-blackcurrant-new-60ml-premium-liquid-malaysia?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D33_catid%3D2096,37.0,1.0
5ab1373f35d6d34a2e9f1666,https://www.tokopedia.com/suplieraksesoris/lampu-led-sorot-30w-lapangan-tembak-pangung-outdoor-taman-flood-light?src=topads,36.0,1.0
5aa75c5eae1f940f87ade49f,https://www.tokopedia.com/domelton/jbl-t110-in-ear-headphones-with-microphone-flat-cable-black-ori?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D74_ob%3D5_q%3D_po%3D29_catid%3D565,37.0,1.0
5a900fca8cbad953f4c7dce4,https://www.tokopedia.com/decartel/blurala-l-ejmi-l-liquid-local-murah-l-vape-l-vaporizer-l-blueberry?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D30_catid%3D2096,37.0,1.0
5a9625dc8cbad9254c75d70f,https://www.tokopedia.com/chaelin/led-tv-sharp-24-inch-24le170?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D4_catid%3D656,37.0,1.0
5a9389958cbad934764eb2c4,https://www.tokopedia.com/solarperfect/remote-control-wireless-rf-4-channel-tombol-receiver-arduino-2262-2272?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D65_ob%3D5_q%3D_po%3D5_catid%3D577,37.0,1.0
5a967a0cb8a9f7528f87cce3,https://www.tokopedia.com/distrivaping/liquid-ooze-vape-usa-liquid-premium-authentic-100-60ml-nic-3mg-murah?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D8_ob%3D5_q%3D_po%3D6_catid%3D2096,37.0,1.0
5a97cc528cbad96bd230689e,https://www.tokopedia.com/audioparts/vetus-esd-15-hrc40-pinset-bengkok-stainless-curved-fine-tip-tweezers?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D33_catid%3D636,36.0,1.0
5aa4a0fb35d6d32a65d1f89b,https://www.tokopedia.com/demakjayacom/speaker-aktif-advance-m180bt-bluetooth?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D14_ob%3D5_q%3D_po%3D28_catid%3D562,37.0,1.0
5a9a3ec3b8a9f741da0dc962,https://www.tokopedia.com/1nine/fused-clapton-ni80-restohm-2-26g-36g-prebuilt-coil-kawat-vape-1?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D11_ob%3D5_q%3D_po%3D22_catid%3D2094,37.0,1.0
5a9da05135d6d33215379a7d,https://www.tokopedia.com/juragantengil/battery-batere-mxjo-3000-mah-18650-vape-vapor?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D1_ob%3D5_q%3D_po%3D7_catid%3D1035,35.0,1.0
5aa0c3268cbad92508c3d4ff,https://www.tokopedia.com/54vapehq/cotton-bacon-by-wick-n-vape?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D37_catid%3D2095,37.0,1.0
5aae15e6b8a9f76f3f0cb206,https://www.tokopedia.com/awacc/xiao-mi-xiao-fang-square-smart-1080p-ip-camera-cctv?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D13_catid%3D551,37.0,1.0
5a93d69ef97c5d0e650ed9fc,https://www.tokopedia.com/palugada/kenmaster-stop-kontak-timer-listrik-manual?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D7_ob%3D5_q%3D_po%3D25_catid%3D1031,37.0,1.0
5a95f92b8cbad9254c75d6f0,https://www.tokopedia.com/andrews/led-tv-sharp-24-le170i-tv-led-sharp-24le170-tv-sharp-24-inch?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D35_catid%3D656,37.0,1.0
5aaa78c68cbad96c09a5158a,https://www.tokopedia.com/fortunatezhou/sewing-machine-mesin-jahit-mini-portable-fhsm-202?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D42_ob%3D5_q%3D_po%3D18_catid%3D577,37.0,1.0
5a8e7cfbb8a9f726fd52abb4,https://www.tokopedia.com/loningstore/sport-bluetooth-earphone-with-microphone-qy7-?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D59_ob%3D5_q%3D_po%3D6_catid%3D565,37.0,1.0
5aaec0d3f97c5d0aa080d075,https://www.tokopedia.com/specialistremote/remotremote-tv-lg-tabung-slimflatlcd?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D32_ob%3D5_q%3D_po%3D36_catid%3D577,37.0,1.0
5ab4def9f97c5d376d9711cf,https://www.tokopedia.com/tabletpcmall/stick-click-touch-lamp-led-lampu-sentuh-tempel?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D80_ob%3D5_q%3D_po%3D4_catid%3D1028,37.0,1.0
5aabdcf1b8a9f7771795e608,https://www.tokopedia.com/mitra-abadi/copper-tapetembaga-tape-3-meter-x-5-mm?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D44_catid%3D1035,36.0,1.0
5a9863918cbad957d2cc47bc,https://www.tokopedia.com/lampupanggung/led-strip-lampu-rgb-paket-sama-colokan-sambungan-remote-3528-ip44?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D11_ob%3D5_q%3D_po%3D6_catid%3D1030,37.0,1.0
5a9a3dafb8a9f741da0dc961,https://www.tokopedia.com/r-dbandung/ni90-nichrome-90-awg-21-22-23-24-25-26-50-gram?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D11_ob%3D5_q%3D_po%3D21_catid%3D2094,37.0,1.0
5a9d52f98cbad911dfd9958f,https://www.tokopedia.com/aditamashop7/saklar-broco-galleo-single-switch?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D26_catid%3D1032,37.0,1.0
5a8fdcca35d6d340ea6f456f,https://www.tokopedia.com/gangbang/baterai-ori-vapor-18650-lg-hg2-3000mah-authentic?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D50_catid%3D577,37.0,1.0
5aa7feebb8a9f770ce17127b,https://www.tokopedia.com/bens16/kristal-gel-ice-untuk-kipas-angin?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D101_ob%3D5_q%3D_po%3D15_catid%3D667,37.0,1.0
5aabccdb35d6d362218212cc,https://www.tokopedia.com/r-dbandung/ni90-nichrome-90-awg-21-22-23-24-25-26-50-gram?src=topads,37.0,1.0
5aa339f28cbad9703e306411,https://www.tokopedia.com/vapingimport/ultrasonic-sensor-module-hc-sr04-distance-measuring-sensor-for-arduino?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D14_ob%3D5_q%3D_po%3D50_catid%3D577,36.0,1.0
5ab663f9b8a9f706cfa84f35,https://www.tokopedia.com/budgetgadget/c-logo-mp3-player-tf-card-with-small-clip-silver?src=topads,37.0,1.0
5aa4595ab8a9f72d89fe06ed,https://www.tokopedia.com/aha-elektronik/new-usb-rtl-sdr-dongle-rtl2832u-r820t2-software-defined-radio?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D36_catid%3D577,36.0,1.0
5a8e15b8f97c5d012ebcc2dd,https://www.tokopedia.com/gadgetlabs/xiaomi-mifa-f7-bluetooth-portable-speaker-original-garansi?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D5_ob%3D5_q%3D_po%3D31_catid%3D562,37.0,1.0
5a94008db8a9f749b557e7dd,https://www.tokopedia.com/vamosindonesia/takasi-cotton-by-mk-ii-kapas-organic-premium-untuk-vape-vaping-vapor?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D6_ob%3D5_q%3D_po%3D34_catid%3D2095,36.0,1.0
5a9652c28cbad9254c75d731,https://www.tokopedia.com/vnstore/gender-hdmi-female-female-connector-hdmi-konektor-hdmi?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D38_catid%3D662,37.0,1.0
5aa82f5bf97c5d4aa3125eaf,https://www.tokopedia.com/ultra2000/bracket-ac-hoda-1pk?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D24_ob%3D5_q%3D_po%3D27_catid%3D577,37.0,1.0
5aad7147f97c5d2f1037d3f7,https://www.tokopedia.com/suplieraksesoris/lampu-led-sorot-100w-lapangan-tembak-pangung-outdoor-taman-flood-light?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D14_ob%3D5_q%3D_po%3D29_catid%3D1030,37.0,1.0
5a9f4fb335d6d30eae1e43e0,https://www.tokopedia.com/elektroglobal/new-speaker-bluetoth-beats-pill?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D50_ob%3D5_q%3D_po%3D26_catid%3D562,37.0,1.0
5a8da015b8a9f700354e680c,https://www.tokopedia.com/warunglistrik/antena-tv-outdoor-intra-int-003xl-best-for-lcd-led-tv?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D2_catid%3D661,37.0,1.0
5aa683ff35d6d31e3fe2676d,https://www.tokopedia.com/philipselectric/lampu-philips-led-3-w-3-watt-3watt?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D5_ob%3D5_q%3D_po%3D23_catid%3D1024,36.0,1.0
5a9d14deb8a9f734d011a33a,https://www.tokopedia.com/starcomcctv/paket-cctv-wireless-4-ip-camera-13-megapixel-ip-kamera-super-hd?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D32_catid%3D550,37.0,1.0
5aa4ad6f35d6d32a65d1f8a5,https://www.tokopedia.com/budgetgadget/genai-stereo-wireless-bluetooth-headset-earphone-v40?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D14_ob%3D5_q%3D_po%3D38_catid%3D565,37.0,1.0
5a985f29b8a9f712ce73da7c,https://www.tokopedia.com/agenled/led-strip-3528-ip44-outdoor-merah?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D7_ob%3D5_q%3D_po%3D42_catid%3D1030,36.0,1.0
5a9634968cbad9254c75d717,https://www.tokopedia.com/pedagangremot/remotremote-tv-multiuniversal-joker?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D12_catid%3D659,37.0,1.0
5aa0ade48cbad92508c3d4ef,https://www.tokopedia.com/tokotoped/notch-coil-stainless-steel-0-2-ohm-ss-wire-316l-wismec-theorem?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D22_catid%3D2094,37.0,1.0
5a9d30bab8a9f734d011a350,https://www.tokopedia.com/angel-games/ip-camera-3d-vr-360-fisheye-cam-full-hd?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D43_catid%3D551,36.0,1.0
5a9a5921b8a9f741da0dc97b,https://www.tokopedia.com/tokotoped/vape-band-superhero-superheroes-super-hero-vapeband-karet-silicon?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D11_ob%3D5_q%3D_po%3D47_catid%3D2092,37.0,1.0
5aabb32fb8a9f7771795e5e5,https://www.tokopedia.com/plasmaelectric/isolasi-nitto?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D8_catid%3D1035,36.0,1.0
5a98626fb8a9f712ce73da7e,https://www.tokopedia.com/abadimekar/lampu-led-natal-lampu-hiasdekorasiwarna-ungucolokan-sambungan-005?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D7_ob%3D5_q%3D_po%3D44_catid%3D1030,37.0,1.0
5aa63de9b8a9f76b2ad1de01,https://www.tokopedia.com/bluekomputer/wireless-stereo-audio-receiver-bluetooth-adapter-usb-usb-bluetooth?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D29_catid%3D634,37.0,1.0
5aa3d3eb8cbad95be20faec1,https://www.tokopedia.com/kudostrading/bel-pintu-wireless-heles-d068k2-dua-remote?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D39_catid%3D577,37.0,1.0
5a95e2058cbad9254c75d6e2,https://www.tokopedia.com/irawanelektronik/promo-gojek-lg-led-32-32-32lj500-32lj500d-digital-tv?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D19_catid%3D656,37.0,1.0
5a9a5329b8a9f741da0dc975,https://www.tokopedia.com/bandungshops/kawat-vape-nichrome-80-24awg-50-60mtr-coil-kawat-vapor?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D11_ob%3D5_q%3D_po%3D41_catid%3D2094,37.0,1.0
5a91aa31f97c5d74bc3852d7,https://www.tokopedia.com/majultc/lampu-led-sensor-tepuk-10w-bohlam-led-sensor-suara-10-watt?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D24_ob%3D5_q%3D_po%3D42_catid%3D1024,37.0,1.0
5a8e07a3f97c5d012ebcc2d5,https://www.tokopedia.com/onlin3mark3t/jbl-t450bt-headphone-wireless-bluetooth-sln-sennheiser-akg-bose?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D5_ob%3D5_q%3D_po%3D23_catid%3D564,37.0,1.0
5aa7ca4bf97c5d6200c61307,https://www.tokopedia.com/scctvpro/dvr-1080-4-ch-support-ahd-hd-tvi-ip-analog-mesin-rekam-cctv?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D47_catid%3D664,37.0,1.0
5aa5e77db8a9f708621eacbc,https://www.tokopedia.com/elektonikbersama/lampu-tidur-lampu-hias-lampu-jamur-led-jamur-unik-model-avatarsensor?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D34_ob%3D5_q%3D_po%3D1_catid%3D1261,37.0,1.0
5aac03e535d6d3434a25f156,https://www.tokopedia.com/microlife/arduino-uno-r3-ch340g-usb-kabel?src=topads,35.0,1.0
5a9d48228cbad911dfd99587,https://www.tokopedia.com/bason/philips-simply-1-gang-1-way-saklar?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D18_catid%3D1032,37.0,1.0
5a8d9c8db8a9f700354e6806,https://www.tokopedia.com/jayasamud/bracket-tvbreket-tvbriket-tvbraket-tv-1417222732-inci?src=topads,37.0,1.0
5aa176ff35d6d302a09a0276,https://www.tokopedia.com/tm-onlineshop/high-power-headlamp-js-0181-senter-kepala-cree-led-police-q5-zoom-fokus-charger-adapter-1-ultrafire-18650-3-baterai-aaa?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D12_ob%3D5_q%3D_po%3D22_catid%3D1025,36.0,1.0
5a95fa798cbad9254c75d6f1,https://www.tokopedia.com/kskenterprise/bracket-tv-lcd-led-breket-tv-north-bayou-d-400f-32-40-42-46-50-52-inch?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D36_catid%3D660,37.0,1.0
5ab105168cbad96516b73b3c,https://www.tokopedia.com/kskenterprise/bracket-tv-lcd-led-breket-tv-north-bayou-d-400f-32-40-42-46-50-52-inch?src=topads,37.0,1.0
